time,z,y,x
1610046703159463400,-1.2066142559051514,-0.15881969034671783,-0.8623101711273193
1610046703164513500,-1.149055004119873,-0.05862431973218918,-0.7908943295478821
1610046703169563400,-1.0573869943618774,-0.007460711989551783,-0.7034897804260254
1610046703174628600,-0.9433348178863525,-0.0010652618948370218,-0.6043603420257568
1610046703179693600,-0.8175575733184814,-0.03304251655936241,-0.5052309036254883
1610046703184758500,-0.6875167489051819,-0.08846975862979889,-0.40503552556037903
1610046703189823500,-0.5681349635124207,-0.15455608069896698,-0.31123557686805725
1610046703194878500,-0.4604782462120056,-0.22064237296581268,-0.23235832154750824
1610046703199933400,-0.3613487780094147,-0.28459689021110535,-0.16520608961582184
1610046703204988400,-0.2782078981399536,-0.3506832420825958,-0.10764705389738083
1610046703210043400,-0.21638521552085876,-0.4018467962741852,-0.05968117341399193
1610046703215183600,-0.17055116593837738,-0.42636269330978394,-0.019176654517650604
1610046703220323600,-0.14816707372665405,-0.41143998503685,0.02239377237856388
1610046703225463600,-0.14923299849033356,-0.35174915194511414,0.0575687550008297
1610046703230603500,-0.1716170608997345,-0.25688326358795166,0.08848010003566742
1610046703235598600,-0.2110556811094284,-0.1460288017988205,0.11725961416959763
1610046703240593400,-0.2654170095920563,-0.012790254317224026,0.14070962369441986
1610046703245588500,-0.33043745160102844,0.13217328488826752,0.153500497341156
1610046703250583600,-0.3954578638076782,0.27820271253585815,0.15989595651626587
1610046703255678500,-0.4508850872516632,0.4157049357891083,0.15883004665374756
1610046703260773400,-0.5009827613830566,0.5318889617919922,0.153500497341156
1610046703265868500,-0.5382895469665527,0.6171615719795227,0.14817096292972565
1610046703270963500,-0.5585417747497559,0.6725888252258301,0.14070962369441986
1610046703275978500,-0.5670690536499023,0.7003024816513062,0.13751187920570374
1610046703280993500,-0.5660032033920288,0.7077638506889343,0.1332482546567917
1610046703286008600,-0.556410014629364,0.7013683915138245,0.13005052506923676
1610046703291023600,-0.539355456829071,0.6821820139884949,0.13005052506923676
1610046703296083500,-0.5254986882209778,0.6448752284049988,0.13218232989311218
1610046703301143600,-0.5105759501457214,0.5862502455711365,0.14177550375461578
1610046703306203400,-0.4967191219329834,0.5201639533042908,0.15883004665374756
1610046703311263500,-0.4871259331703186,0.4572753310203552,0.17801639437675476
1610046703316328400,-0.4785987138748169,0.3965185880661011,0.19720277190208435
1610046703321393400,-0.4711373746395111,0.3336299657821655,0.22278456389904022
1610046703326458600,-0.4668736755847931,0.2718072831630707,0.24516862630844116
1610046703331523600,-0.4690054953098297,0.20998461544513702,0.2664868235588074
1610046703336588500,-0.4690054953098297,0.15349146723747253,0.28354132175445557
1610046703341653500,-0.47326916456222534,0.10019603371620178,0.29420042037963867
1610046703346718500,-0.4871259331703186,0.05329607054591179,0.293134480714798
1610046703351783400,-0.4999168813228607,0.01492336392402649,0.28354132175445557
1610046703357183500,-0.5148395299911499,-0.007460711989551783,0.2654208540916443
1610046703362583600,-0.5223008990287781,-0.025581154972314835,0.24197089672088623
1610046703367983600,-0.5318940877914429,-0.044767506420612335,0.2121254801750183
1610046703373383400,-0.5478827357292175,-0.061822038143873215,0.1737527698278427
1610046703378113500,-0.5596078038215637,-0.08740384131669998,0.13005052506923676
1610046703382843400,-0.5596078038215637,-0.08740384131669998,0.13005052506923676
1610046703387573500,-0.5681349635124207,-0.14176516234874725,0.04371194168925285
1610046703392303600,-0.5681349635124207,-0.14176516234874725,0.04371194168925285
1610046703397363500,-0.5542781949043274,-0.16947877407073975,-0.028769826516509056
1610046703402423600,-0.5414872765541077,-0.1758742481470108,-0.05541754141449928
1610046703407483400,-0.5223008990287781,-0.18013787269592285,-0.07780161499977112
1610046703412543500,-0.5009827613830566,-0.17907196283340454,-0.0948561504483223
1610046703417608400,-0.47433507442474365,-0.17800603806972504,-0.10551523417234421
1610046703422673400,-0.441291868686676,-0.17267651855945587,-0.10977885872125626
1610046703427738600,-0.40824875235557556,-0.173742413520813,-0.11084477603435516
1610046703432803600,-0.36881011724472046,-0.1758742481470108,-0.10338342189788818
1610046703437843500,-0.33043745160102844,-0.17907196283340454,-0.0959220603108406
1610046703442883600,-0.2952624559402466,-0.19079697132110596,-0.08952661603689194
1610046703447923500,-0.26328518986701965,-0.19719240069389343,-0.07886753231287003
1610046703452963600,-0.2313079535961151,-0.20039014518260956,-0.07034025341272354
1610046703458038500,-0.20359434187412262,-0.19825831055641174,-0.06181299313902855
1610046703463113500,-0.1822761446237564,-0.18866513669490814,-0.05008799582719803
1610046703468188400,-0.1630897969007492,-0.17161060869693756,-0.03942891210317612
1610046703473263600,-0.143903449177742,-0.14496289193630219,-0.026638012379407883
1610046703478308600,-0.11832165718078613,-0.1087220087647438,-0.011715294793248177
1610046703483353600,-0.0959375724196434,-0.06501976400613785,0.00853696372359991
1610046703488398600,-0.0767512246966362,-0.014922071248292923,0.035184670239686966
1610046703493443600,-0.05010351166129112,0.046900615096092224,0.06609602272510529
1610046703498783500,-0.02132398448884487,0.1215142086148262,0.10233690589666367
1610046703504123400,0.004257814958691597,0.21105051040649414,0.13751187920570374
1610046703509463600,0.028773708269000053,0.2941913604736328,0.17162096500396729
1610046703514803500,0.05328960344195366,0.36347541213035583,0.2025323063135147
1610046703519583500,0.07247596234083176,0.3997162878513336,0.23131181299686432
1610046703524363500,0.09166230261325836,0.3997162878513336,0.25369590520858765
1610046703529143600,0.10658502578735352,0.36773908138275146,0.27181631326675415
1610046703533923600,0.12257364392280579,0.31444358825683594,0.2856731414794922
1610046703538983400,0.13962817192077637,0.24196185171604156,0.2973981499671936
1610046703544043500,0.15774863958358765,0.15349146723747253,0.3080572485923767
1610046703549103600,0.17053952813148499,0.06182333827018738,0.3176504075527191
1610046703554163500,0.17800088226795197,-0.023449338972568512,0.324045866727829
1610046703559228400,0.17906679213047028,-0.0991288349032402,0.32937538623809814
1610046703564293400,0.17480316758155823,-0.15775379538536072,0.33044129610061646
1610046703569358600,0.1716054528951645,-0.2121151238679886,0.3272435963153839
1610046703574423600,0.16414406895637512,-0.25368553400039673,0.3187163174152374
1610046703579483400,0.1534849852323532,-0.2803332805633545,0.306991308927536
1610046703584543500,0.1428259164094925,-0.30484917759895325,0.29420042037963867
1610046703589603600,0.13643045723438263,-0.32296961545944214,0.2856731414794922
1610046703594663400,0.13856226205825806,-0.30591505765914917,0.2782118022441864
1610046703599753500,0.14495770633220673,-0.2515537440776825,0.27394816279411316
1610046703604843500,0.15881451964378357,-0.1652151644229889,0.2792776823043823
1610046703609933600,0.17586906254291534,-0.05862431973218918,0.29100269079208374
1610046703615023600,0.1897258758544922,0.0735483318567276,0.306991308927536
1610046703620038400,0.20251679420471191,0.23876412212848663,0.3272435963153839
1610046703625053400,0.20678040385246277,0.42423221468925476,0.34856173396110535
1610046703630068500,0.20784632861614227,0.6320842504501343,0.36455038189888
1610046703635083500,0.20251679420471191,0.8580568432807922,0.38053902983665466
1610046703640138500,0.20571449398994446,1.0786999464035034,0.3911980986595154
1610046703645193500,0.21424177289009094,1.258838415145874,0.38586851954460144
1610046703650248400,0.22703266143798828,1.356902003288269,0.3613526523113251
1610046703655303400,0.2387576699256897,1.3345180749893188,0.31978219747543335
1610046703660358400,0.23555994033813477,1.1906203031539917,0.2590254545211792
1610046703665413400,0.21424177289009094,0.946527361869812,0.1822800487279892
1610046703670468600,0.17586906254291534,0.6299524903297424,0.08741418272256851
1610046703675523600,0.12470546364784241,0.2579505145549774,-0.01597892865538597
1610046703680598500,0.06075095757842064,-0.13110609352588654,-0.13109703361988068
1610046703685673500,-0.005335359834134579,-0.4977785646915436,-0.24621514976024628
1610046703690748400,-0.06822395324707031,-0.787705659866333,-0.3538718819618225
1610046703695823600,-0.12045346945524216,-0.9657124280929565,-0.44340819120407104
1610046703700878600,-0.16628752648830414,-1.026469111442566,-0.5084286332130432
1610046703705933600,-0.2110556811094284,-1.0126123428344727,-0.540405809879303
1610046703710988500,-0.24409884214401245,-0.9454601407051086,-0.5361422300338745
1610046703716043500,-0.24623066186904907,-0.8239465355873108,-0.49137404561042786
1610046703721108500,-0.2110556811094284,-0.6288853287696838,-0.41569459438323975
1610046703726173400,-0.143903449177742,-0.3645399808883667,-0.31016966700553894
1610046703731238400,-0.04903760552406311,-0.05542659014463425,-0.1897220015525818
1610046703736303600,0.06821231544017792,0.2526209354400635,-0.06714252382516861
1610046703741363500,0.1918576955795288,0.49884578585624695,0.054371025413274765
1610046703746423600,0.31230536103248596,0.652336597442627,0.1545664221048355
1610046703751483400,0.41676437854766846,0.6992365717887878,0.2302459180355072
1610046703756543500,0.4945756494998932,0.6597979068756104,0.28247541189193726
1610046703761603600,0.5532006621360779,0.5659980773925781,0.3048595190048218
1610046703766663400,0.5915733575820923,0.44128671288490295,0.29952993988990784
1610046703771723500,0.6107597351074219,0.30485042929649353,0.26435497403144836
1610046703776783600,0.6043642163276672,0.14389827847480774,0.2025323063135147
1610046703781833500,0.5723869800567627,-0.05542659014463425,0.11725961416959763
1610046703786883600,0.5244210958480835,-0.28459689021110535,0.015998324379324913
1610046703791933400,0.46579617261886597,-0.5233603715896606,-0.09165842086076736
1610046703796983600,0.408237099647522,-0.7376079559326172,-0.19718334078788757
1610046703802048500,0.3719961941242218,-0.8932306170463562,-0.2877855598926544
1610046703807113500,0.350678026676178,-0.9742396473884583,-0.362399160861969
1610046703812178400,0.3346894085407257,-0.9774373769760132,-0.41462868452072144
1610046703817243400,0.32083261013031006,-0.9262737035751343,-0.44554001092910767
1610046703822303500,0.30910760164260864,-0.8260783553123474,-0.4498036503791809
1610046703827363600,0.29951444268226624,-0.6747193932533264,-0.4306173026561737
1610046703832423400,0.2973826229572296,-0.48392176628112793,-0.38691505789756775
1610046703837483500,0.30910760164260864,-0.25368553400039673,-0.32935601472854614
1610046703842543600,0.3336235284805298,0.0021324632689356804,-0.26113787293434143
1610046703847603500,0.3751939535140991,0.24942322075366974,-0.18759019672870636
1610046703852663600,0.4306211769580841,0.46793442964553833,-0.1140424981713295
1610046703857723400,0.49350976943969727,0.6395456790924072,-0.04475845769047737
1610046703862798600,0.5542665719985962,0.750400185585022,0.019196048378944397
1610046703867873500,0.6118255853652954,0.8175523281097412,0.07355737686157227
1610046703872948500,0.6640551090240479,0.8569909930229187,0.11725961416959763
1610046703878023400,0.6992300748825073,0.8751114010810852,0.14817096292972565
1610046703883073500,0.7258777618408203,0.8559250831604004,0.17162096500396729
1610046703888123400,0.7525255680084229,0.8047614693641663,0.1833459436893463
1610046703893173500,0.7738436460494995,0.7258842587471008,0.18760958313941956
1610046703898223600,0.7898324131965637,0.6246230006217957,0.18654367327690125
1610046703903273500,0.8047550916671753,0.5084390044212341,0.17908231914043427
1610046703908323600,0.8143482208251953,0.38372766971588135,0.17801639437675476
1610046703913373400,0.8228754997253418,0.2643459439277649,0.17801639437675476
1610046703918423600,0.8282049298286438,0.1396346539258957,0.18441183865070343
1610046703923488500,0.8303368091583252,0.018121089786291122,0.2014663964509964
1610046703928553500,0.8260732293128967,-0.089535653591156,0.22598227858543396
1610046703933618400,0.8186118602752686,-0.18013787269592285,0.25582772493362427
1610046703938683400,0.8058209419250488,-0.2504878342151642,0.293134480714798
1610046703943743500,0.786634624004364,-0.28672873973846436,0.33257314562797546
1610046703948803600,0.7621187567710876,-0.2909923493862152,0.3730776607990265
1610046703953863400,0.7322732210159302,-0.26434460282325745,0.41571399569511414
1610046703958923500,0.6992300748825073,-0.21957647800445557,0.4508889615535736
1610046703963978500,0.6693847179412842,-0.16947877407073975,0.4764707684516907
1610046703969033500,0.6416710615158081,-0.1183151826262474,0.4967230260372162
1610046703974088400,0.6128914952278137,-0.0692833960056305,0.5063161253929138
1610046703979143400,0.5915733575820923,-0.02025161311030388,0.5084480047225952
1610046703984208400,0.5713210701942444,0.022384721785783768,0.5052503347396851
1610046703989273600,0.546805202960968,0.06075742468237877,0.4967230260372162
1610046703994338600,0.5212234258651733,0.08953694999217987,0.48499801754951477
1610046703999403500,0.4892461597919464,0.10552558302879333,0.47114118933677673
1610046704004458500,0.448741614818573,0.10019603371620178,0.45728442072868347
1610046704009513500,0.4029075503349304,0.0820755884051323,0.4402298927307129
1610046704014568400,0.3474803566932678,0.05862560495734215,0.42424121499061584
1610046704019623400,0.29311901330947876,0.028780173510313034,0.40612077713012695
1610046704024683500,0.23342812061309814,-0.015987981110811234,0.38906627893447876
1610046704029743600,0.16840770840644836,-0.05969022214412689,0.3666822016239166
1610046704034803500,0.10125548392534256,-0.09699701517820358,0.3442981243133545
1610046704039863600,0.038366883993148804,-0.13963337242603302,0.32191404700279236
1610046704044913400,-0.018126262351870537,-0.18120378255844116,0.29952993988990784
1610046704049963500,-0.06609214097261429,-0.20891739428043365,0.28247541189193726
1610046704055013400,-0.10339893400669098,-0.22064237296581268,0.2686186134815216
1610046704060063500,-0.1332443654537201,-0.2131810337305069,0.25369590520858765
1610046704065133600,-0.15562844276428223,-0.19079697132110596,0.24197089672088623
1610046704070203400,-0.16841934621334076,-0.15881969034671783,0.23237773776054382
1610046704075273500,-0.17801253497600555,-0.12577654421329498,0.22171863913536072
1610046704080343600,-0.1812102347612381,-0.10232655704021454,0.21425728499889374
1610046704085393400,-0.172682985663414,-0.08314020931720734,0.20466411113739014
1610046704090443500,-0.15882617235183716,-0.06821749359369278,0.18867547810077667
1610046704095493400,-0.14603526890277863,-0.07674475759267807,0.16842323541641235
1610046704100543500,-0.13963980972766876,-0.12044700235128403,0.1439073383808136
1610046704105623600,-0.14070571959018707,-0.18226969242095947,0.12152326107025146
1610046704110703600,-0.15136480331420898,-0.2430264800786972,0.09487554430961609
1610046704115783400,-0.1716170608997345,-0.28566280007362366,0.07035965472459793
1610046704120863500,-0.19613295793533325,-0.3091127872467041,0.05010739341378212
1610046704125908500,-0.22278067469596863,-0.327233225107193,0.028789224103093147
1610046704130953500,-0.25369203090667725,-0.3389582335948944,0.006405147723853588
1610046704135998500,-0.2846033573150635,-0.3464195728302002,-0.018110744655132294
1610046704141043500,-0.3155146837234497,-0.3453536629676819,-0.046890273690223694
1610046704146113500,-0.34109652042388916,-0.3357604742050171,-0.07460389286279678
1610046704151183600,-0.35815104842185974,-0.3016514480113983,-0.10338342189788818
1610046704156253400,-0.3645465075969696,-0.23130148649215698,-0.14069020748138428
1610046704161323500,-0.3656124174594879,-0.13217200338840485,-0.17693109810352325
1610046704166388500,-0.35708513855934143,-0.008526620455086231,-0.21636970341205597
1610046704171453400,-0.3357669711112976,0.11831647902727127,-0.2600719630718231
1610046704176518400,-0.304855614900589,0.24196185171604156,-0.3059059977531433
1610046704181583600,-0.26968061923980713,0.33682769536972046,-0.34854233264923096
1610046704186648600,-0.24303293228149414,0.37200266122817993,-0.39544233679771423
1610046704191713500,-0.22597840428352356,0.35601404309272766,-0.4487377405166626
1610046704196778500,-0.228110209107399,0.28672999143600464,-0.5094944834709167
1610046704201843500,-0.2568897604942322,0.1684141606092453,-0.5841081738471985
1610046704206893600,-0.30911925435066223,0.011725638061761856,-0.6757761836051941
1610046704211943400,-0.3805351257324219,-0.18013787269592285,-0.7866306900978088
1610046704216993500,-0.46261006593704224,-0.3858582377433777,-0.901748776435852
1610046704222043400,-0.5436190962791443,-0.5755898952484131,-1.0136692523956299
1610046704227098600,-0.6320894956588745,-0.7184216976165771,-1.1191941499710083
1610046704232153600,-0.7130985260009766,-0.7972988486289978,-1.1970055103302002
1610046704237208600,-0.7663939595222473,-0.7813102006912231,-1.239641785621643
1610046704242263600,-0.7973052859306335,-0.6992352604866028,-1.2343122959136963
1610046704247318500,-0.7909098267555237,-0.5691944360733032,-1.1788851022720337
1610046704252373500,-0.7280212044715881,-0.38905590772628784,-1.0733602046966553
1610046704257428500,-0.6203645467758179,-0.1673469841480255,-0.9262647032737732
1610046704262483500,-0.48499414324760437,0.09486649185419083,-0.7471920847892761
1610046704267558400,-0.3261737823486328,0.3698708713054657,-0.5436035990715027
1610046704272633600,-0.15669436752796173,0.6160957217216492,-0.33042189478874207
1610046704277708500,0.013850990682840347,0.7973001599311829,-0.11830613017082214
1610046704282783500,0.18333043158054352,0.8655182719230652,0.07888691872358322
1610046704287848400,0.34215080738067627,0.8196842074394226,0.25582772493362427
1610046704292913400,0.4860484004020691,0.6939070224761963,0.4103844463825226
1610046704297978600,0.6086278557777405,0.5329548716545105,0.5414911508560181
1610046704303043600,0.7002959847450256,0.35707998275756836,0.6438184380531311
1610046704308088600,0.7567890882492065,0.14709600806236267,0.7120365500450134
1610046704313133600,0.7727777361869812,-0.08100838214159012,0.740816056728363
1610046704318178600,0.7397345900535583,-0.3176400661468506,0.7258933782577515
1610046704323223600,0.6587255597114563,-0.5457444787025452,0.6672683954238892
1610046704328278500,0.5382779240608215,-0.7503988146781921,0.5681388974189758
1610046704333333500,0.38905078172683716,-0.8953623175621033,0.43276849389076233
1610046704338388500,0.21317587792873383,-0.983832836151123,0.2760799825191498
1610046704343443500,0.01598280668258667,-1.0232714414596558,0.1055346354842186
1610046704348508400,-0.18547388911247253,-1.0051510334014893,-0.06394480913877487
1610046704353573400,-0.3730737566947937,-0.9209442138671875,-0.22702878713607788
1610046704358638600,-0.5350918173789978,-0.7631897926330566,-0.3709264099597931
1610046704363703600,-0.671528160572052,-0.5585352778434753,-0.4956377148628235
1610046704368768500,-0.7845144271850586,-0.3314968943595886,-0.6011626124382019
1610046704373833500,-0.8623257875442505,-0.10126064717769623,-0.6843035221099854
1610046704378898400,-0.9092257022857666,0.10978921502828598,-0.7450602650642395
1610046704383963400,-0.9241483807563782,0.2803345322608948,-0.7855648398399353
1610046704389018600,-0.8996325135231018,0.40504586696624756,-0.7972897887229919
1610046704394073600,-0.8559302687644958,0.5031093955039978,-0.7813010811805725
1610046704399128600,-0.7941075563430786,0.5809207558631897,-0.7429285049438477
1610046704404183600,-0.7184280753135681,0.6427434086799622,-0.6843035221099854
1610046704409308400,-0.6395509243011475,0.6747206449508667,-0.6032944917678833
1610046704414433500,-0.5692009329795837,0.675786554813385,-0.5084286332130432
1610046704419558400,-0.5073781609535217,0.6566001772880554,-0.4039696156978607
1610046704424683500,-0.46261006593704224,0.6075684428215027,-0.29098331928253174
1610046704429673500,-0.4327646493911743,0.5382843613624573,-0.1716015487909317
1610046704434663400,-0.4114464521408081,0.45940715074539185,-0.05221981182694435
1610046704439653400,-0.39865556359291077,0.3815958797931671,0.06609602272510529
1610046704444643600,-0.3933260142803192,0.31657543778419495,0.16735731065273285
1610046704449698600,-0.39865556359291077,0.2664777636528015,0.25262999534606934
1610046704454753500,-0.4221055507659912,0.23343457281589508,0.32084810733795166
1610046704459808500,-0.45408281683921814,0.20891867578029633,0.3752094507217407
1610046704464863500,-0.4967191219329834,0.1982596069574356,0.40718668699264526
1610046704469923600,-0.5436190962791443,0.20039142668247223,0.4114503562450409
1610046704474983400,-0.5883872509002686,0.20998461544513702,0.39652761816978455
1610046704480043500,-0.6299576759338379,0.22277548909187317,0.36455038189888
1610046704485103600,-0.6608690023422241,0.2355664223432541,0.3144526481628418
1610046704490163500,-0.6768577098846436,0.2451595813035965,0.251564085483551
1610046704495223600,-0.6821871399879456,0.255818635225296,0.17801639437675476
1610046704500283400,-0.6725940704345703,0.26860958337783813,0.09913917630910873
1610046704505343500,-0.657671332359314,0.27926865220069885,0.023459680378437042
1610046704510403600,-0.631023645401001,0.28886181116104126,-0.05221981182694435
1610046704515463400,-0.60011225938797,0.2824663817882538,-0.12150385975837708
1610046704520523500,-0.5681349635124207,0.26008227467536926,-0.18332654237747192
1610046704525583600,-0.5244327783584595,0.22384141385555267,-0.23662196099758148
1610046704530638600,-0.4817964434623718,0.18013915419578552,-0.2771264910697937
1610046704535693600,-0.43596237897872925,0.13537101447582245,-0.30910372734069824
1610046704540748500,-0.3922601044178009,0.10126194357872009,-0.3250923752784729
1610046704545803500,-0.3528214693069458,0.07568014413118362,-0.3325537145137787
1610046704550873600,-0.3133828938007355,0.05542788654565811,-0.333619624376297
1610046704555943400,-0.2771420180797577,0.039439260959625244,-0.32082873582839966
1610046704561013500,-0.24090111255645752,0.028780173510313034,-0.30164238810539246
1610046704566083600,-0.20572613179683685,0.01492336392402649,-0.2749946713447571
1610046704571163400,-0.16841934621334076,0.003198371734470129,-0.24195151031017303
1610046704576243500,-0.1332443654537201,-0.011724346317350864,-0.20357881486415863
1610046704581323500,-0.09806938469409943,-0.025581154972314835,-0.1620083749294281
1610046704586403600,-0.06609214097261429,-0.04370160028338432,-0.11830613017082214
1610046704591438600,-0.02985125221312046,-0.05969022214412689,-0.07780161499977112
1610046704596473600,0.004257814958691597,-0.0799424797296524,-0.03623118996620178
1610046704601508600,0.02664189040660858,-0.10339245945215225,-0.0021221190690994263
1610046704606543600,0.050091877579689026,-0.12577654421329498,0.03092104196548462
1610046704611598600,0.07993730902671814,-0.15135835111141205,0.0575687550008297
1610046704616653600,0.10978274792432785,-0.1769401580095291,0.08208464086055756
1610046704621708500,0.13962817192077637,-0.1961265206336975,0.10127099603414536
1610046704626763500,0.16947361826896667,-0.19292877614498138,0.11832553148269653
1610046704631828500,0.19505541026592255,-0.1673469841480255,0.13751187920570374
1610046704636893400,0.21850541234016418,-0.13430380821228027,0.15776415169239044
1610046704641958400,0.2387576699256897,-0.10445838421583176,0.17801639437675476
1610046704647023600,0.2568781077861786,-0.07781066745519638,0.19613683223724365
1610046704652083500,0.2707349359989166,-0.054360684007406235,0.2206527292728424
1610046704657143600,0.285657674074173,-0.02984478697180748,0.24303682148456573
1610046704662203400,0.30804169178009033,-0.0021311703603714705,0.2664868235588074
1610046704667263500,0.335755318403244,0.02558244951069355,0.293134480714798
1610046704672313600,0.36666664481163025,0.04157107695937157,0.32297995686531067
1610046704677363500,0.3986439108848572,0.046900615096092224,0.34749582409858704
1610046704682413600,0.42742347717285156,0.0543619766831398,0.36881399154663086
1610046704687463400,0.4498074948787689,0.07141650468111038,0.38053902983665466
1610046704692528400,0.46259844303131104,0.09806421399116516,0.3837367594242096
1610046704697593600,0.46259844303131104,0.13323920965194702,0.37840715050697327
1610046704702658600,0.4508734345436096,0.19079825282096863,0.362418532371521
1610046704707723500,0.4391484260559082,0.275005042552948,0.3411003649234772
1610046704712783600,0.4327529966831207,0.40504586696624756,0.3155186176300049
1610046704717843500,0.4327529966831207,0.5830525159835815,0.2888709008693695
1610046704722903600,0.4380825161933899,0.76425701379776,0.26222315430641174
1610046704727963400,0.448741614818573,0.8900341987609863,0.23450954258441925
1610046704733028600,0.448741614818573,0.925209105014801,0.20359818637371063
1610046704738093600,0.43595072627067566,0.8537933230400085,0.1620277762413025
1610046704743158500,0.4103688895702362,0.6608638167381287,0.10979826003313065
1610046704748223500,0.36879852414131165,0.37626633048057556,0.05010739341378212
1610046704753293600,0.3133712708950043,0.029846081510186195,-0.022374380379915237
1610046704758363400,0.2515485882759094,-0.3314968943595886,-0.0948561504483223
1610046704763433500,0.19505541026592255,-0.65020352602005,-0.16946974396705627
1610046704768503600,0.14708954095840454,-0.8964282870292664,-0.2376878708600998
1610046704773548500,0.11298047006130219,-1.0488531589508057,-0.29204919934272766
1610046704778593500,0.07993730902671814,-1.106412410736084,-0.333619624376297
1610046704783638500,0.050091877579689026,-1.0850940942764282,-0.35813552141189575
1610046704788683500,0.02344416454434395,-1.0040850639343262,-0.3655968904495239
1610046704793743600,0.005323723424226046,-0.8655169606208801,-0.3517400622367859
1610046704798803500,-0.006401269230991602,-0.6843125820159912,-0.30910372734069824
1610046704803863600,0.002125998493283987,-0.4498126804828644,-0.24514923989772797
1610046704808923400,0.03516915813088417,-0.1652151644229889,-0.16627201437950134
1610046704813998600,0.0863327607512474,0.1492278277873993,-0.08099933713674545
1610046704819073500,0.1534849852323532,0.46900033950805664,0.000009697904715721961
1610046704824148500,0.23982356488704681,0.7610592842102051,0.06503011286258698
1610046704829223400,0.3325576186180115,0.9870318174362183,0.10873235762119293
1610046704834278400,0.4284893274307251,1.1383908987045288,0.13218232989311218
1610046704839333400,0.5169597268104553,1.2247294187545776,0.13218232989311218
1610046704844388600,0.5969029068946838,1.2631020545959473,0.11619371920824051
1610046704849443600,0.6640551090240479,1.2620360851287842,0.08528237044811249
1610046704854503400,0.7205482721328735,1.2257952690124512,0.03092104196548462
1610046704859563500,0.7653164863586426,1.1490498781204224,-0.04156073182821274
1610046704864623600,0.7919641137123108,1.0062181949615479,-0.12150385975837708
1610046704869683500,0.8111504912376404,0.8132888078689575,-0.21210607886314392
1610046704874738400,0.8175458908081055,0.5873162150382996,-0.30803781747817993
1610046704879793400,0.799425482749939,0.3496185839176178,-0.40290367603302
1610046704884848400,0.7706459760665894,0.10978921502828598,-0.49243995547294617
1610046704889903600,0.73866868019104,-0.11618336290121078,-0.5649217367172241
1610046704895458600,0.7077573537826538,-0.3208377957344055,-0.6128876805305481
1610046704901013500,0.6800436973571777,-0.48498770594596863,-0.6363375782966614
1610046704906568400,0.6512641906738281,-0.6001057624816895,-0.6448649168014526
1610046704912123400,0.6256824135780334,-0.6629944443702698,-0.6342058181762695
1610046704916703500,0.6064960956573486,-0.6864443421363831,-0.6086239814758301
1610046704921283600,0.6064960956573486,-0.6864443421363831,-0.6086239814758301
1610046704925863400,0.5883755683898926,-0.605435311794281,-0.5244172215461731
1610046704930443500,0.5883755683898926,-0.605435311794281,-0.5244172215461731
1610046704935493400,0.5798484086990356,-0.42849457263946533,-0.41462868452072144
1610046704940543500,0.5766506195068359,-0.32190370559692383,-0.3560037314891815
1610046704945593600,0.5819802284240723,-0.2121151238679886,-0.2952468991279602
1610046704950643500,0.5915733575820923,-0.11191973835229874,-0.2387537807226181
1610046704955693600,0.6064960956573486,-0.027712972834706306,-0.18332654237747192
1610046704960743400,0.6224846839904785,0.04157107695937157,-0.12896522879600525
1610046704965793500,0.6438028216362,0.09380058944225311,-0.08526298403739929
1610046704970843400,0.6651210188865662,0.12577784061431885,-0.046890273690223694
1610046704975908600,0.6843073964118958,0.13643692433834076,-0.010649386793375015
1610046704980973600,0.7088233232498169,0.12790966033935547,0.023459680378437042
1610046704986038500,0.7365368604660034,0.11725056916475296,0.054371025413274765
1610046704991103500,0.7589209675788879,0.10978921502828598,0.07888691872358322
1610046704996163600,0.7781072854995728,0.09593240916728973,0.10340281575918198
1610046705001223400,0.7919641137123108,0.07248241454362869,0.13111643493175507
1610046705006283500,0.8047550916671753,0.05116425082087517,0.15669822692871094
1610046705011343600,0.8196777701377869,0.030911991372704506,0.18014821410179138
1610046705016413400,0.8335345387458801,0.017055179923772812,0.2025323063135147
1610046705021483500,0.8431277275085449,0.008527913130819798,0.22491638362407684
1610046705026553600,0.8473913073539734,0.0021324632689356804,0.24623453617095947
1610046705031623400,0.8473913073539734,0.005330188665539026,0.2696845233440399
1610046705037158400,0.8388641476631165,0.01065973099321127,0.29206860065460205
1610046705042693400,0.8250073194503784,0.019186997786164284,0.3155186176300049
1610046705048228600,0.8047550916671753,0.03304380923509598,0.34003448486328125
1610046705053763600,0.782370924949646,0.047966524958610535,0.36028674244880676
1610046705058343400,0.7578549981117249,0.05969151854515076,0.3816049098968506
1610046705062923500,0.7578549981117249,0.05969151854515076,0.3816049098968506
1610046705067503600,0.6970982551574707,0.07248241454362869,0.4103844463825226
1610046705072083500,0.6970982551574707,0.07248241454362869,0.4103844463825226
1610046705077163500,0.6278142333030701,0.0831415057182312,0.41464805603027344
1610046705082243600,0.5809142589569092,0.07248241454362869,0.41464805603027344
1610046705087323400,0.5425415635108948,0.057559698820114136,0.40718668699264526
1610046705092403500,0.5009711384773254,0.038373347371816635,0.39759352803230286
1610046705097448400,0.45407119393348694,0.021318815648555756,0.38053902983665466
1610046705102493400,0.4039734899997711,0.008527913130819798,0.35815489292144775
1610046705107538400,0.3517439663410187,-0.0021311703603714705,0.3347049355506897
